date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1990-03-20 04:00:00,-4.4,60,4.1,220,0,0,0
1990-03-20 05:00:00,-4.4,66,4.6,220,0,0,0
1990-03-20 06:00:00,-4.4,66,4.1,230,0,0,0
1990-03-20 07:00:00,-3.9,63,3.6,230,16,7,15
1990-03-20 08:00:00,-2.8,58,4.6,230,101,166,66
1990-03-20 09:00:00,-1.1,54,3.1,230,260,330,138
1990-03-20 10:00:00,1.1,50,4.6,230,290,208,186
1990-03-20 11:00:00,1.7,50,2.6,230,206,2,205
1990-03-20 12:00:00,2.8,46,3.6,220,268,6,264
1990-03-20 13:00:00,3.3,48,4.1,220,302,10,295
1990-03-20 14:00:00,5.0,45,4.1,230,321,1,320
1990-03-20 15:00:00,6.1,43,4.6,230,274,8,270
1990-03-20 16:00:00,6.7,44,6.2,220,260,103,214
1990-03-20 17:00:00,6.1,47,3.6,220,237,381,122
1990-03-20 18:00:00,5.0,51,1.5,220,81,201,54
1990-03-20 19:00:00,3.3,55,0.0,0,6,10,5
1990-03-20 20:00:00,0.0,67,0.0,0,0,0,0
1990-03-20 21:00:00,1.1,67,2.1,280,0,0,0
1990-03-20 22:00:00,-1.7,72,3.1,300,0,0,0
1990-03-20 23:00:00,-2.2,75,2.6,310,0,0,0
1990-03-21 00:00:00,-1.7,66,2.6,300,0,0,0
1990-03-21 01:00:00,-1.7,72,4.6,320,0,0,0
1990-03-21 02:00:00,-1.7,75,3.1,320,0,0,0
1990-03-21 03:00:00,-1.7,75,3.6,310,0,0,0
1990-03-21 04:00:00,-1.1,72,5.2,310,0,0,0
1990-03-21 05:00:00,-1.7,82,6.2,310,0,0,0
1990-03-21 06:00:00,-1.7,85,2.6,320,0,0,0
1990-03-21 07:00:00,-1.7,89,6.7,70,13,3,13
1990-03-21 08:00:00,-1.1,89,6.2,80,108,9,106
1990-03-21 09:00:00,-1.7,92,4.1,70,147,14,142
1990-03-21 10:00:00,-1.1,92,6.2,70,268,4,266
1990-03-21 11:00:00,-1.1,92,6.7,100,310,11,303
1990-03-21 12:00:00,-1.7,92,6.7,80,313,6,309
1990-03-21 13:00:00,-1.7,92,6.7,80,316,3,314
1990-03-21 14:00:00,-1.7,96,6.2,80,321,0,321
1990-03-21 15:00:00,-1.7,96,5.2,100,279,1,278
1990-03-21 16:00:00,-1.7,92,4.6,100,241,1,241
1990-03-21 17:00:00,-1.7,96,5.2,100,151,1,151
1990-03-21 18:00:00,-1.7,96,5.7,80,66,0,66
1990-03-21 19:00:00,-2.2,100,3.6,80,8,0,8
1990-03-21 20:00:00,-2.2,100,2.6,90,0,0,0
1990-03-21 21:00:00,-1.7,96,1.5,130,0,0,0
1990-03-21 22:00:00,-1.7,96,0.0,0,0,0,0
1990-03-21 23:00:00,-1.7,96,0.0,0,0,0,0
1990-03-22 00:00:00,-1.7,96,0.0,0,0,0,0
1990-03-22 01:00:00,-1.7,96,1.5,250,0,0,0
1990-03-22 02:00:00,-1.7,96,3.1,280,0,0,0
1990-03-22 03:00:00,-1.7,96,3.6,280,0,0,0
1990-03-22 04:00:00,-1.1,100,4.6,290,0,0,0
1990-03-22 05:00:00,-0.6,96,4.6,300,0,0,0
1990-03-22 06:00:00,0.0,85,6.7,300,0,0,0
1990-03-22 07:00:00,0.0,79,6.2,320,30,0,30
1990-03-22 08:00:00,-1.1,66,7.2,310,115,0,115
1990-03-22 09:00:00,-1.7,61,9.3,320,258,205,180
1990-03-22 10:00:00,-2.8,61,8.2,320,318,126,253
1990-03-22 11:00:00,-1.7,51,8.8,290,639,931,65
1990-03-22 12:00:00,-1.1,47,8.8,330,689,905,79
1990-03-22 13:00:00,-1.7,49,8.2,300,608,512,256
1990-03-22 14:00:00,-2.2,43,9.8,310,375,173,261
1990-03-22 15:00:00,-2.8,43,7.7,300,452,430,205
1990-03-22 16:00:00,-4.4,42,8.2,300,316,279,188
1990-03-22 17:00:00,-5.0,42,8.2,310,161,104,129
1990-03-22 18:00:00,-6.7,81,8.8,290,45,29,41
1990-03-22 19:00:00,-7.2,62,9.3,300,10,13,8
1990-03-22 20:00:00,-8.3,65,7.2,300,0,0,0
1990-03-22 21:00:00,-9.4,40,7.7,300,0,0,0
1990-03-22 22:00:00,-11.1,36,9.8,310,0,0,0
1990-03-22 23:00:00,-12.2,36,10.3,300,0,0,0
1990-03-23 00:00:00,-13.3,37,7.7,310,0,0,0
1990-03-23 01:00:00,-13.9,41,7.2,310,0,0,0
1990-03-23 02:00:00,-15.0,45,7.2,310,0,0,0
1990-03-23 03:00:00,-15.6,49,7.2,320,0,0,0
1990-03-23 04:00:00,-16.1,52,6.2,320,0,0,0
1990-03-23 05:00:00,-16.1,52,7.2,300,0,0,0
1990-03-23 06:00:00,-16.7,51,5.2,310,0,0,0
1990-03-23 07:00:00,-16.7,51,5.2,300,41,251,18
1990-03-23 08:00:00,-15.6,49,5.7,300,191,672,38
1990-03-23 09:00:00,-15.0,47,5.2,300,378,833,55
1990-03-23 10:00:00,-12.8,43,5.7,270,542,907,69
1990-03-23 11:00:00,-12.2,46,4.1,290,665,941,79
1990-03-23 12:00:00,-10.6,42,8.2,270,690,896,80
1990-03-23 13:00:00,-8.9,41,7.2,260,732,870,129
1990-03-23 14:00:00,-8.9,41,7.2,270,640,847,83
1990-03-23 15:00:00,-8.3,41,6.2,290,577,865,75
1990-03-23 16:00:00,-7.8,41,6.2,270,428,747,83
1990-03-23 17:00:00,-7.2,39,6.7,300,290,771,47
1990-03-23 18:00:00,-8.3,43,7.2,300,106,518,30
1990-03-23 19:00:00,-9.4,47,6.2,300,15,64,8
1990-03-23 20:00:00,-10.0,51,3.6,280,0,0,0
1990-03-23 21:00:00,-10.6,53,6.2,290,0,0,0
1990-03-23 22:00:00,-11.1,53,6.2,300,0,0,0
1990-03-23 23:00:00,-11.7,58,4.6,300,0,0,0
1990-03-24 00:00:00,-12.2,64,4.6,300,0,0,0
1990-03-24 01:00:00,-12.8,70,4.1,290,0,0,0
1990-03-24 02:00:00,-13.3,73,4.6,290,0,0,0
1990-03-24 03:00:00,-13.9,76,4.1,300,0,0,0
1990-03-24 04:00:00,-13.9,80,3.6,280,0,0,0
1990-03-24 05:00:00,-16.1,83,3.1,270,0,0,0
1990-03-24 06:00:00,-16.1,83,3.6,280,0,0,0
1990-03-24 07:00:00,-14.4,83,3.6,270,39,199,21
1990-03-24 08:00:00,-12.2,77,5.2,240,187,604,46
1990-03-24 09:00:00,-9.4,64,5.7,260,373,780,66
1990-03-24 10:00:00,-7.2,50,7.2,240,543,873,82
1990-03-24 11:00:00,-5.0,40,6.2,250,668,916,94
1990-03-24 12:00:00,-3.3,37,9.3,250,744,940,100
1990-03-24 13:00:00,-2.2,33,7.2,250,760,944,101
1990-03-24 14:00:00,-1.1,30,9.8,250,716,933,98
1990-03-24 15:00:00,0.0,28,9.3,260,616,901,89
1990-03-24 16:00:00,0.0,28,9.3,260,467,838,75
1990-03-24 17:00:00,0.0,28,10.3,260,287,722,56
1990-03-24 18:00:00,-1.1,30,9.3,270,97,395,38
1990-03-24 19:00:00,-2.2,34,9.3,270,11,32,7
1990-03-24 20:00:00,-2.8,37,8.2,260,0,0,0
1990-03-24 21:00:00,-3.3,44,8.2,250,0,0,0
1990-03-24 22:00:00,-2.8,47,8.2,260,0,0,0
1990-03-24 23:00:00,-2.8,49,8.2,250,0,0,0
1990-03-25 00:00:00,-2.8,51,9.3,260,0,0,0
1990-03-25 01:00:00,-2.2,47,12.4,260,0,0,0
1990-03-25 02:00:00,-2.8,49,9.3,260,0,0,0
1990-03-25 03:00:00,-2.8,47,10.3,260,0,0,0
1990-03-25 04:00:00,-3.3,49,8.8,250,0,0,0
1990-03-25 05:00:00,-3.9,51,10.3,250,0,0,0
1990-03-25 06:00:00,-4.4,55,7.7,260,0,0,0
1990-03-25 07:00:00,-4.4,58,8.2,260,43,217,23
1990-03-25 08:00:00,-2.2,51,9.8,280,157,398,62
1990-03-25 09:00:00,-1.1,51,8.2,270,388,844,51
1990-03-25 10:00:00,0.0,50,7.2,280,546,904,64
1990-03-25 11:00:00,1.7,44,7.2,310,569,578,204
1990-03-25 12:00:00,1.7,42,6.2,290,548,235,386
1990-03-25 13:00:00,0.6,52,6.2,320,446,118,363
1990-03-25 14:00:00,1.1,46,7.2,300,462,165,351
1990-03-25 15:00:00,0.6,50,8.2,270,431,239,291
1990-03-25 16:00:00,0.0,43,8.2,280,348,395,162
1990-03-25 17:00:00,-0.6,45,7.7,310,214,312,113
1990-03-25 18:00:00,-0.6,38,8.2,310,87,157,63
1990-03-25 19:00:00,-2.2,37,5.7,300,15,59,9
1990-03-25 20:00:00,-3.9,39,7.2,320,0,0,0
1990-03-25 21:00:00,-5.6,40,7.2,330,0,0,0
1990-03-25 22:00:00,-6.7,39,7.7,330,0,0,0
1990-03-25 23:00:00,-8.3,43,6.7,340,0,0,0
1990-03-26 00:00:00,-9.4,44,6.7,330,0,0,0
1990-03-26 01:00:00,-10.6,51,4.1,340,0,0,0
1990-03-26 02:00:00,-11.7,55,2.6,330,0,0,0
1990-03-26 03:00:00,-12.8,61,2.1,310,0,0,0
1990-03-26 04:00:00,-13.9,60,1.5,290,0,0,0
1990-03-26 05:00:00,-13.9,60,3.1,300,0,0,0
1990-03-26 06:00:00,-14.4,63,3.1,300,0,0,0
1990-03-26 07:00:00,-13.3,60,3.1,300,49,338,18
1990-03-26 08:00:00,-10.6,51,3.6,310,209,705,36
1990-03-26 09:00:00,-9.4,42,4.1,290,401,863,52
1990-03-26 10:00:00,-7.8,37,5.2,290,565,930,65
1990-03-26 11:00:00,-6.1,33,5.7,250,691,933,96
1990-03-26 12:00:00,-5.0,30,5.7,280,767,942,112
1990-03-26 13:00:00,-3.3,24,5.2,240,676,672,201
1990-03-26 14:00:00,-2.2,21,5.2,260,639,650,202
1990-03-26 15:00:00,-1.1,20,5.2,270,583,733,148
1990-03-26 16:00:00,-1.1,22,6.7,270,483,873,68
1990-03-26 17:00:00,-1.7,24,6.2,280,305,775,51
1990-03-26 18:00:00,-1.7,25,5.2,320,120,579,28
1990-03-26 19:00:00,-3.9,29,2.1,300,20,102,9
1990-03-26 20:00:00,-5.0,33,1.5,300,0,0,0
1990-03-26 21:00:00,-6.1,36,2.1,270,0,0,0
1990-03-26 22:00:00,-8.3,52,2.1,250,0,0,0
1990-03-26 23:00:00,-10.0,70,0.0,0,0,0,0
1990-03-27 00:00:00,-10.0,59,0.0,0,0,0,0
1990-03-27 01:00:00,-11.7,73,0.0,0,0,0,0
1990-03-27 02:00:00,-12.8,80,0.0,0,0,0,0
1990-03-27 03:00:00,-13.3,76,0.0,0,0,0,0
1990-03-27 04:00:00,-12.8,70,0.0,0,0,0,0
1990-03-27 05:00:00,-13.9,80,0.0,0,0,0,0
1990-03-27 06:00:00,-13.9,84,0.0,0,0,0,0
1990-03-27 07:00:00,-7.8,71,2.6,110,48,304,20
1990-03-27 08:00:00,-4.4,58,4.1,160,160,324,79
1990-03-27 09:00:00,-2.2,36,4.1,160,382,801,54
1990-03-27 10:00:00,-1.7,33,3.1,190,560,906,67
1990-03-27 11:00:00,-1.7,33,4.6,170,644,819,117
1990-03-27 12:00:00,-1.7,33,4.6,160,569,509,212
1990-03-27 13:00:00,3.9,29,4.1,200,655,690,164
1990-03-27 14:00:00,5.6,29,3.6,220,679,852,103
1990-03-27 15:00:00,6.7,28,2.6,160,620,909,77
1990-03-27 16:00:00,5.6,35,4.6,130,472,839,70
1990-03-27 17:00:00,2.2,46,5.2,130,277,692,48
1990-03-27 18:00:00,0.0,52,4.1,120,61,79,48
1990-03-27 19:00:00,-1.7,61,3.6,130,15,41,11
1990-03-27 20:00:00,-1.7,49,3.6,110,0,0,0
1990-03-27 21:00:00,-1.1,45,3.1,90,0,0,0
1990-03-27 22:00:00,-1.1,54,3.6,110,0,0,0
1990-03-27 23:00:00,-1.1,58,3.6,90,0,0,0
1990-03-28 00:00:00,-1.7,64,3.6,90,0,0,0
1990-03-28 01:00:00,-2.8,85,3.6,100,0,0,0
1990-03-28 02:00:00,-3.3,92,4.1,90,0,0,0
1990-03-28 03:00:00,-3.3,92,3.6,60,0,0,0
1990-03-28 04:00:00,-2.2,92,4.1,90,0,0,0
1990-03-28 05:00:00,-2.8,92,3.6,90,0,0,0
1990-03-28 06:00:00,-2.8,92,4.1,120,0,0,0
1990-03-28 07:00:00,-2.8,92,5.7,90,20,2,20
1990-03-28 08:00:00,-2.8,92,5.2,100,113,13,110
1990-03-28 09:00:00,-2.2,89,6.7,90,127,27,116
1990-03-28 10:00:00,-1.7,82,6.7,80,272,50,245
1990-03-28 11:00:00,-2.2,85,8.8,90,305,1,304
1990-03-28 12:00:00,-2.2,92,5.7,70,297,12,289
1990-03-28 13:00:00,-1.7,92,6.2,80,257,9,250
1990-03-28 14:00:00,-0.6,85,6.7,90,328,7,323
1990-03-28 15:00:00,-0.6,79,7.2,100,320,87,268
1990-03-28 16:00:00,-0.6,75,6.2,80,169,7,166
1990-03-28 17:00:00,-1.1,69,6.2,90,150,3,149
1990-03-28 18:00:00,-1.7,82,6.7,80,42,7,41
1990-03-28 19:00:00,-2.2,89,7.2,90,5,0,5
1990-03-28 20:00:00,-2.2,89,5.7,90,0,0,0
1990-03-28 21:00:00,-1.7,82,6.2,90,0,0,0
1990-03-28 22:00:00,-1.7,82,5.2,90,0,0,0
1990-03-28 23:00:00,-1.7,82,5.2,90,0,0,0
1990-03-29 00:00:00,-2.2,85,5.2,100,0,0,0
1990-03-29 01:00:00,-2.2,96,5.7,100,0,0,0
1990-03-29 02:00:00,-2.2,100,4.6,90,0,0,0
1990-03-29 03:00:00,-2.2,96,4.6,90,0,0,0
1990-03-29 04:00:00,-2.2,96,5.2,90,0,0,0
1990-03-29 05:00:00,-2.2,100,4.6,90,0,0,0
1990-03-29 06:00:00,-2.2,100,4.6,90,0,0,0
1990-03-29 07:00:00,-2.2,96,4.6,90,39,2,39
1990-03-29 08:00:00,-2.2,96,4.6,100,93,1,93
1990-03-29 09:00:00,-1.7,92,4.6,80,209,6,206
1990-03-29 10:00:00,-1.1,89,5.7,100,327,140,249
1990-03-29 11:00:00,1.1,79,5.2,120,651,557,287
1990-03-29 12:00:00,1.7,76,5.2,120,759,905,116
1990-03-29 13:00:00,2.2,79,5.2,120,740,857,122
1990-03-29 14:00:00,2.2,79,5.2,120,724,881,120
1990-03-29 15:00:00,4.4,70,4.6,120,627,854,109
1990-03-29 16:00:00,2.8,76,3.6,130,472,660,150
1990-03-29 17:00:00,2.2,73,4.1,110,300,689,66
1990-03-29 18:00:00,1.1,76,4.1,110,121,459,42
1990-03-29 19:00:00,-1.1,82,4.6,90,16,45,12
1990-03-29 20:00:00,-2.2,89,3.1,110,0,0,0
1990-03-29 21:00:00,-2.2,89,3.1,110,0,0,0
1990-03-29 22:00:00,-2.2,89,3.6,130,0,0,0
1990-03-29 23:00:00,-2.8,96,3.6,110,0,0,0
1990-03-30 00:00:00,-2.2,100,4.1,130,0,0,0
1990-03-30 01:00:00,-2.2,100,2.6,140,0,0,0
1990-03-30 02:00:00,-2.8,100,3.6,130,0,0,0
1990-03-30 03:00:00,-2.8,96,1.5,160,0,0,0
1990-03-30 04:00:00,-4.4,100,0.0,0,0,0,0
1990-03-30 05:00:00,-4.4,100,2.1,160,0,0,0
1990-03-30 06:00:00,-5.0,96,2.1,180,1,0,1
1990-03-30 07:00:00,-2.2,100,2.6,230,50,240,27
1990-03-30 08:00:00,0.0,96,5.2,220,200,533,57
1990-03-30 09:00:00,2.8,82,4.1,210,391,744,73
1990-03-30 10:00:00,6.7,60,5.2,220,552,825,90
1990-03-30 11:00:00,8.9,52,5.7,240,671,866,101
1990-03-30 12:00:00,10.6,47,5.7,230,744,891,107
1990-03-30 13:00:00,11.7,43,7.7,250,758,897,108
1990-03-30 14:00:00,12.8,40,6.2,220,664,812,104
1990-03-30 15:00:00,12.8,37,8.2,210,582,824,80
1990-03-30 16:00:00,12.8,36,8.2,220,434,624,127
1990-03-30 17:00:00,12.2,37,5.2,230,283,625,68
1990-03-30 18:00:00,11.7,38,5.7,230,111,402,41
1990-03-30 19:00:00,8.3,46,2.1,210,17,51,12
1990-03-30 20:00:00,7.8,48,3.1,220,0,0,0
1990-03-30 21:00:00,4.4,60,2.6,230,0,0,0
1990-03-30 22:00:00,5.6,55,3.6,220,0,0,0
1990-03-30 23:00:00,5.0,58,4.1,220,0,0,0
1990-03-31 00:00:00,3.9,60,4.1,220,0,0,0
1990-03-31 01:00:00,3.9,60,5.7,210,0,0,0
1990-03-31 02:00:00,2.8,65,3.6,230,0,0,0
1990-03-31 03:00:00,2.8,62,4.6,230,0,0,0
1990-03-31 04:00:00,3.3,60,5.2,230,0,0,0
1990-03-31 05:00:00,2.8,62,5.2,240,0,0,0
1990-03-31 06:00:00,1.7,73,5.7,230,1,0,1
1990-03-31 07:00:00,3.3,67,4.1,230,42,79,34
1990-03-31 08:00:00,5.6,65,5.2,220,172,269,98
1990-03-31 09:00:00,8.3,56,6.2,250,282,202,194
1990-03-31 10:00:00,10.6,48,7.7,240,404,259,257
1990-03-31 11:00:00,10.6,47,6.7,210,537,432,250
1990-03-31 12:00:00,12.2,42,6.7,240,604,510,237
1990-03-31 13:00:00,13.9,37,6.7,260,603,503,236
1990-03-31 14:00:00,15.0,35,7.2,210,660,637,218
1990-03-31 15:00:00,15.6,31,6.2,240,552,610,178
1990-03-31 16:00:00,15.6,32,3.1,240,424,543,154
1990-03-31 17:00:00,15.6,31,5.2,260,263,432,113
1990-03-31 18:00:00,12.8,37,3.1,260,97,178,66
1990-03-31 19:00:00,10.6,47,3.6,220,13,6,12
1990-03-31 20:00:00,8.9,52,5.2,220,0,0,0
1990-03-31 21:00:00,7.8,58,4.6,230,0,0,0
1990-03-31 22:00:00,6.1,56,4.3,240,0,0,0
1990-03-31 23:00:00,4.3,56,4.0,240,0,0,0
1990-04-01 00:00:00,2.6,65,3.7,240,0,0,0
2004-04-01 01:00:00,0.8,68,3.5,100,0,0,0
2004-04-01 02:00:00,-0.8,72,3.2,110,0,0,0
2004-04-01 03:00:00,-2.6,79,2.9,100,0,0,0
2004-04-01 04:00:00,-4.4,82,2.6,90,0,0,0
2004-04-01 05:00:00,-5.0,86,2.6,80,0,0,0
2004-04-01 06:00:00,-3.9,83,2.6,70,0,0,0
2004-04-01 07:00:00,-2.2,83,2.6,80,93,272,62
2004-04-01 08:00:00,0.0,60,3.1,90,250,536,96
2004-04-01 09:00:00,1.1,55,5.2,110,405,631,124
2004-04-01 10:00:00,2.2,51,4.1,90,533,615,177
2004-04-01 11:00:00,3.3,49,3.6,80,705,798,165
2004-04-01 12:00:00,3.9,47,4.6,80,775,903,114
2004-04-01 13:00:00,4.4,41,4.6,100,790,911,113
2004-04-01 14:00:00,5.0,40,5.2,100,745,902,108
2004-04-01 15:00:00,5.0,40,3.6,100,641,862,102
2004-04-01 16:00:00,5.0,38,4.1,120,498,795,95
2004-04-01 17:00:00,4.4,40,3.1,110,328,699,77
2004-04-01 18:00:00,3.9,39,2.6,100,145,518,47
2004-04-01 19:00:00,0.6,47,2.6,110,6,105,4
2004-04-01 20:00:00,-1.1,38,3.1,100,0,0,0
2004-04-01 21:00:00,-1.1,40,2.1,90,0,0,0
2004-04-01 22:00:00,-0.6,41,2.1,50,0,0,0
2004-04-01 23:00:00,-1.7,42,1.5,70,0,0,0
2004-04-02 00:00:00,-1.7,44,0.0,0,0,0,0
2004-04-02 01:00:00,-5.0,65,1.5,350,0,0,0
2004-04-02 02:00:00,-3.3,48,2.6,340,0,0,0
2004-04-02 03:00:00,-4.4,58,2.6,350,0,0,0
2004-04-02 04:00:00,-4.4,56,2.6,350,0,0,0
2004-04-02 05:00:00,-5.0,53,2.6,330,0,0,0
2004-04-02 06:00:00,-2.8,44,4.1,340,0,0,0
2004-04-02 07:00:00,-1.1,40,3.6,340,101,340,61
2004-04-02 08:00:00,2.8,33,3.6,340,271,631,86
2004-04-02 09:00:00,7.2,24,4.1,350,431,717,107
2004-04-02 10:00:00,9.4,24,3.6,10,558,718,139
2004-04-02 11:00:00,10.6,19,3.1,350,711,840,138
2004-04-02 12:00:00,11.7,22,3.6,30,780,903,116
2004-04-02 13:00:00,12.8,21,3.1,20,795,917,111
2004-04-02 14:00:00,13.3,18,4.1,20,745,896,109
2004-04-02 15:00:00,14.4,18,3.6,290,641,856,103
2004-04-02 16:00:00,14.4,17,4.6,300,498,713,134
2004-04-02 17:00:00,14.4,19,4.1,300,307,479,134
2004-04-02 18:00:00,12.8,20,4.1,310,150,427,67
2004-04-02 19:00:00,10.0,23,3.1,290,7,106,4
2004-04-02 20:00:00,9.4,27,5.2,300,0,0,0
2004-04-02 21:00:00,8.9,29,5.2,310,0,0,0
2004-04-02 22:00:00,8.3,33,4.6,310,0,0,0
2004-04-02 23:00:00,7.2,48,5.2,320,0,0,0
2004-04-03 00:00:00,6.1,65,5.7,310,0,0,0
2004-04-03 01:00:00,5.0,73,8.8,330,0,0,0
2004-04-03 02:00:00,3.9,79,7.7,320,0,0,0
2004-04-03 03:00:00,2.8,82,6.7,320,0,0,0
2004-04-03 04:00:00,1.7,88,5.7,320,0,0,0
2004-04-03 05:00:00,1.1,84,4.6,320,0,0,0
2004-04-03 06:00:00,0.6,80,6.7,330,0,0,0
2004-04-03 07:00:00,0.6,69,9.8,330,73,87,62
2004-04-03 08:00:00,1.1,64,7.2,330,277,636,87
2004-04-03 09:00:00,2.8,59,6.7,320,444,753,100
2004-04-03 10:00:00,4.4,46,8.8,350,596,834,105
2004-04-03 11:00:00,6.1,43,6.7,340,716,882,111
2004-04-03 12:00:00,6.7,41,7.2,340,786,740,238
2004-04-03 13:00:00,6.7,43,8.2,340,472,144,364
2004-04-03 14:00:00,6.1,47,7.7,350,434,131,340
2004-04-03 15:00:00,4.4,48,5.7,360,647,559,293
2004-04-03 16:00:00,3.9,52,5.7,350,294,106,239
2004-04-03 17:00:00,3.9,45,4.1,330,261,277,159
2004-04-03 18:00:00,3.9,47,4.1,350,151,369,78
2004-04-03 19:00:00,2.2,56,4.6,350,6,33,5
2004-04-03 20:00:00,0.6,60,5.2,330,0,0,0
2004-04-03 21:00:00,-0.6,60,4.1,350,0,0,0
2004-04-03 22:00:00,-1.1,62,4.1,340,0,0,0
2004-04-03 23:00:00,-1.7,65,3.6,350,0,0,0
2004-04-04 00:00:00,-2.2,68,3.1,360,0,0,0
2004-04-04 01:00:00,-2.8,65,1.5,350,0,0,0
2004-04-04 02:00:00,-3.3,69,1.5,330,0,0,0
2004-04-04 03:00:00,-3.9,71,1.5,300,0,0,0
2004-04-04 04:00:00,-4.4,71,2.1,300,0,0,0
2004-04-04 05:00:00,-5.0,75,2.6,330,0,0,0
2004-04-04 06:00:00,-5.0,75,2.1,300,0,0,0
2004-04-04 07:00:00,-3.3,72,2.1,320,105,180,82
2004-04-04 08:00:00,-1.7,57,3.1,360,209,212,144
2004-04-04 09:00:00,-1.1,54,2.6,10,222,56,196
2004-04-04 10:00:00,0.6,47,3.1,30,436,243,291
2004-04-04 11:00:00,1.7,38,3.1,10,697,719,201
2004-04-04 12:00:00,2.2,34,4.6,40,792,866,146
2004-04-04 13:00:00,3.9,34,3.1,10,807,917,115
2004-04-04 14:00:00,5.6,31,3.6,360,757,902,109
2004-04-04 15:00:00,5.6,35,3.1,110,653,862,104
2004-04-04 16:00:00,5.0,33,3.6,100,510,802,94
2004-04-04 17:00:00,5.6,31,4.1,140,340,706,79
2004-04-04 18:00:00,3.9,34,3.6,110,157,533,49
2004-04-04 19:00:00,1.1,41,3.6,110,10,127,6
2004-04-04 20:00:00,0.0,43,4.1,110,0,0,0
2004-04-04 21:00:00,-1.1,49,3.6,100,0,0,0
2004-04-04 22:00:00,-1.7,54,4.1,100,0,0,0
2004-04-04 23:00:00,-2.2,65,3.1,110,0,0,0
2004-04-05 00:00:00,-2.8,72,3.6,110,0,0,0
2004-04-05 01:00:00,-2.2,65,3.6,110,0,0,0
2004-04-05 02:00:00,-2.8,65,4.1,120,0,0,0
2004-04-05 03:00:00,-3.3,68,5.2,100,0,0,0
2004-04-05 04:00:00,-2.8,69,4.6,110,0,0,0
2004-04-05 05:00:00,-2.8,76,4.1,120,0,0,0
2004-04-05 06:00:00,-2.8,72,4.1,120,0,0,0
2004-04-05 07:00:00,-0.6,47,4.1,140,113,354,64
2004-04-05 08:00:00,1.7,40,5.7,160,289,653,87
2004-04-05 09:00:00,3.3,37,5.7,160,456,758,101
2004-04-05 10:00:00,5.0,38,6.7,130,608,839,105
2004-04-05 11:00:00,7.8,35,6.2,130,728,568,333
2004-04-05 12:00:00,6.7,37,6.7,120,165,6,160
2004-04-05 13:00:00,4.4,44,6.2,110,281,12,272
2004-04-05 14:00:00,3.9,45,6.2,110,152,0,152
2004-04-05 15:00:00,6.1,45,4.6,90,619,624,219
2004-04-05 16:00:00,7.2,46,4.1,110,488,566,192
2004-04-05 17:00:00,6.7,49,5.2,100,99,0,99
2004-04-05 18:00:00,4.4,58,4.6,90,77,33,70
2004-04-05 19:00:00,3.3,69,4.1,90,3,0,3
2004-04-05 20:00:00,3.9,63,4.1,130,0,0,0
2004-04-05 21:00:00,3.3,66,3.6,100,0,0,0
2004-04-05 22:00:00,2.8,65,2.1,360,0,0,0
2004-04-05 23:00:00,2.2,68,0.0,0,0,0,0
2004-04-06 00:00:00,2.2,68,2.1,120,0,0,0
2004-04-06 01:00:00,0.6,76,2.1,320,0,0,0
2004-04-06 02:00:00,0.0,76,2.1,320,0,0,0
2004-04-06 03:00:00,0.6,73,2.1,310,0,0,0
2004-04-06 04:00:00,1.7,70,3.1,330,0,0,0
2004-04-06 05:00:00,1.7,74,4.6,330,0,0,0
2004-04-06 06:00:00,1.7,81,5.2,330,0,0,0
2004-04-06 07:00:00,3.3,79,5.2,330,120,349,71
2004-04-06 08:00:00,5.6,70,5.7,330,288,632,88
2004-04-06 09:00:00,7.2,68,6.2,320,468,764,107
2004-04-06 10:00:00,10.0,61,5.2,330,614,839,107
2004-04-06 11:00:00,11.7,50,4.6,350,734,888,112
2004-04-06 12:00:00,12.8,38,7.2,360,804,915,114
2004-04-06 13:00:00,14.4,35,5.2,350,813,917,113
2004-04-06 14:00:00,15.0,30,6.2,10,763,896,112
2004-04-06 15:00:00,15.6,27,3.6,360,665,874,101
2004-04-06 16:00:00,15.6,27,3.6,20,522,814,93
2004-04-06 17:00:00,15.0,26,2.1,20,351,724,78
2004-04-06 18:00:00,13.9,28,2.6,20,163,536,51
2004-04-06 19:00:00,12.2,26,0.0,0,13,153,8
2004-04-06 20:00:00,8.9,35,0.0,0,0,0,0
2004-04-06 21:00:00,5.6,44,0.0,0,0,0,0
2004-04-06 22:00:00,3.9,52,0.0,0,0,0,0
2004-04-06 23:00:00,2.2,56,0.0,0,0,0,0
2004-04-07 00:00:00,1.7,58,0.0,0,0,0,0
2004-04-07 01:00:00,2.8,49,1.5,170,0,0,0
2004-04-07 02:00:00,3.3,49,1.5,190,0,0,0
2004-04-07 03:00:00,6.1,45,3.1,210,0,0,0
2004-04-07 04:00:00,6.1,47,4.6,240,0,0,0
2004-04-07 05:00:00,7.2,42,7.2,230,0,0,0
2004-04-07 06:00:00,7.2,42,4.6,240,0,0,0
2004-04-07 07:00:00,8.3,39,4.1,240,85,135,65
2004-04-07 08:00:00,7.8,40,2.6,190,66,0,66
2004-04-07 09:00:00,10.0,30,3.6,180,200,18,192
2004-04-07 10:00:00,11.1,33,5.2,150,352,109,285
2004-04-07 11:00:00,10.6,38,3.6,120,292,18,280
