date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1995-03-11 06:00:00,6.1,70,1.5,10,0,0,0
1995-03-11 07:00:00,5.5,73,2.0,350,5,0,5
1995-03-11 08:00:00,8.3,63,2.0,160,36,0,36
1995-03-11 09:00:00,8.8,61,3.6,200,109,0,109
1995-03-11 10:00:00,10.5,58,4.1,200,170,0,170
1995-03-11 11:00:00,11.1,56,4.1,200,173,0,173
1995-03-11 12:00:00,12.2,54,4.1,210,194,0,194
1995-03-11 13:00:00,12.2,59,3.0,170,199,0,199
1995-03-11 14:00:00,13.8,60,4.1,200,187,0,187
1995-03-11 15:00:00,14.4,59,3.0,190,158,0,158
1995-03-11 16:00:00,14.4,64,5.6,170,116,0,116
1995-03-11 17:00:00,15.0,62,1.5,180,81,0,81
1995-03-11 18:00:00,12.2,71,0.0,0,53,214,30
1995-03-11 19:00:00,10.5,83,0.0,0,0,4,0
1995-03-11 20:00:00,11.1,86,2.0,170,0,0,0
1995-03-11 21:00:00,12.2,80,5.6,180,0,0,0
1995-03-11 22:00:00,12.2,77,6.1,190,0,0,0
1995-03-11 23:00:00,12.2,74,5.1,180,0,0,0
1995-03-12 00:00:00,12.2,74,7.2,190,0,0,0
1995-03-12 01:00:00,11.6,71,3.0,200,0,0,0
1995-03-12 02:00:00,12.2,71,4.6,190,0,0,0
1995-03-12 03:00:00,11.6,71,3.0,200,0,0,0
1995-03-12 04:00:00,11.6,71,4.6,190,0,0,0
1995-03-12 05:00:00,11.1,68,3.6,200,0,0,0
1995-03-12 06:00:00,11.1,68,3.6,170,0,0,0
1995-03-12 07:00:00,10.5,69,3.0,180,12,37,10
1995-03-12 08:00:00,12.7,64,4.6,170,74,250,28
1995-03-12 09:00:00,13.8,64,4.6,180,274,428,123
1995-03-12 10:00:00,16.1,67,6.6,180,447,787,58
1995-03-12 11:00:00,17.2,65,4.6,170,549,749,100
1995-03-12 12:00:00,16.6,70,5.6,170,605,595,212
1995-03-12 13:00:00,16.6,72,6.1,190,588,531,230
1995-03-12 14:00:00,16.6,72,3.0,170,459,210,324
1995-03-12 15:00:00,16.6,72,3.0,160,399,403,174
1995-03-12 16:00:00,16.6,72,3.0,140,242,199,155
1995-03-12 17:00:00,17.2,72,3.6,140,198,140,158
1995-03-12 18:00:00,17.2,70,4.1,170,43,45,38
1995-03-12 19:00:00,17.2,70,5.1,150,0,3,0
1995-03-12 20:00:00,16.6,70,2.5,170,0,0,0
1995-03-12 21:00:00,16.6,70,2.0,180,0,0,0
1995-03-12 22:00:00,16.6,67,4.1,150,0,0,0
1995-03-12 23:00:00,16.6,67,5.1,150,0,0,0
1995-03-13 00:00:00,16.1,69,2.5,170,0,0,0
1995-03-13 01:00:00,15.5,72,2.5,170,0,0,0
1995-03-13 02:00:00,14.4,75,0.0,0,0,0,0
1995-03-13 03:00:00,14.4,75,3.6,190,0,0,0
1995-03-13 04:00:00,14.4,77,3.6,170,0,0,0
1995-03-13 05:00:00,15.0,74,6.1,180,0,0,0
1995-03-13 06:00:00,14.4,77,4.1,200,0,0,0
1995-03-13 07:00:00,13.8,87,3.6,190,11,1,11
1995-03-13 08:00:00,15.0,77,4.6,190,128,58,117
1995-03-13 09:00:00,15.5,75,5.1,190,145,40,130
1995-03-13 10:00:00,15.0,80,6.1,180,259,134,192
1995-03-13 11:00:00,15.5,81,4.6,180,556,582,204
1995-03-13 12:00:00,19.4,65,4.6,170,636,796,106
1995-03-13 13:00:00,18.3,68,3.6,170,301,172,184
1995-03-13 14:00:00,18.8,68,4.6,150,451,334,235
1995-03-13 15:00:00,18.3,70,3.0,180,365,70,326
1995-03-13 16:00:00,17.7,73,2.0,180,288,62,260
1995-03-13 17:00:00,17.2,72,2.5,160,190,31,181
1995-03-13 18:00:00,15.5,83,1.5,140,29,10,28
1995-03-13 19:00:00,12.7,100,0.0,0,0,0,0
1995-03-13 20:00:00,12.2,100,0.0,0,0,0,0
1995-03-13 21:00:00,12.7,100,1.5,330,0,0,0
1995-03-13 22:00:00,10.0,100,0.0,0,0,0,0
1995-03-13 23:00:00,9.4,100,0.0,0,0,0,0
1995-03-14 00:00:00,10.0,100,0.0,0,0,0,0
1995-03-14 01:00:00,10.0,100,1.5,310,0,0,0
1995-03-14 02:00:00,9.4,100,0.0,0,0,0,0
1995-03-14 03:00:00,8.3,100,0.0,0,0,0,0
1995-03-14 04:00:00,7.7,100,0.0,0,0,0,0
1995-03-14 05:00:00,6.6,100,0.0,0,0,0,0
1995-03-14 06:00:00,6.1,100,0.0,0,0,0,0
1995-03-14 07:00:00,6.6,100,0.0,0,4,0,4
1995-03-14 08:00:00,8.3,100,0.0,0,33,0,33
1995-03-14 09:00:00,9.4,100,0.0,0,76,0,76
1995-03-14 10:00:00,9.4,100,3.0,330,98,0,98
1995-03-14 11:00:00,10.5,100,0.0,0,123,0,123
1995-03-14 12:00:00,11.6,100,2.0,340,166,0,166
1995-03-14 13:00:00,10.0,100,3.0,330,142,0,142
1995-03-14 14:00:00,11.1,96,3.0,330,190,0,190
1995-03-14 15:00:00,11.1,96,3.6,320,161,0,161
1995-03-14 16:00:00,11.1,96,1.5,320,118,0,118
1995-03-14 17:00:00,10.5,100,3.0,320,67,0,67
1995-03-14 18:00:00,9.4,100,1.5,330,24,0,24
1995-03-14 19:00:00,7.7,100,0.0,0,0,0,0
1995-03-14 20:00:00,8.3,100,0.0,0,0,0,0
1995-03-14 21:00:00,7.7,100,0.0,0,0,0,0
1995-03-14 22:00:00,5.0,100,0.0,0,0,0,0
1995-03-14 23:00:00,5.0,100,2.5,320,0,0,0
1995-03-15 00:00:00,5.0,100,1.5,320,0,0,0
1995-03-15 01:00:00,3.3,100,2.5,330,0,0,0
1995-03-15 02:00:00,3.3,100,1.5,330,0,0,0
1995-03-15 03:00:00,2.7,100,0.0,0,0,0,0
1995-03-15 04:00:00,2.2,100,0.0,0,0,0,0
1995-03-15 05:00:00,2.2,100,1.5,320,0,0,0
1995-03-15 06:00:00,1.6,100,2.0,320,0,0,0
1995-03-15 07:00:00,2.2,100,2.0,330,5,0,5
1995-03-15 08:00:00,2.2,100,2.5,340,28,0,28
1995-03-15 09:00:00,3.3,100,0.0,0,64,0,64
1995-03-15 10:00:00,5.0,100,0.0,0,99,0,99
1995-03-15 11:00:00,5.5,100,1.5,10,591,714,152
1995-03-15 12:00:00,12.2,80,2.0,10,633,616,216
1995-03-15 13:00:00,15.2,64,1.8,10,680,545,304
1995-03-15 14:00:00,17.7,54,1.5,10,316,180,198
1995-03-15 15:00:00,17.7,54,2.0,30,405,154,316
1995-03-15 16:00:00,17.7,56,3.0,340,301,354,142
1995-03-15 17:00:00,17.2,58,2.0,330,141,105,110
1995-03-15 18:00:00,12.2,83,0.0,0,50,50,44
1995-03-15 19:00:00,11.1,83,1.5,310,0,0,0
1995-03-15 20:00:00,7.2,100,0.0,0,0,0,0
1995-03-15 21:00:00,5.5,100,1.5,300,0,0,0
1995-03-15 22:00:00,3.8,100,0.0,0,0,0,0
1995-03-15 23:00:00,3.8,100,0.0,0,0,0,0
1995-03-16 00:00:00,2.7,100,0.0,0,0,0,0
1995-03-16 01:00:00,1.6,100,0.0,0,0,0,0
1995-03-16 02:00:00,0.5,100,0.0,0,0,0,0
1995-03-16 03:00:00,1.6,100,0.0,0,0,0,0
1995-03-16 04:00:00,1.1,100,0.0,0,0,0,0
1995-03-16 05:00:00,1.1,100,0.0,0,0,0,0
1995-03-16 06:00:00,0.5,100,1.5,310,0,0,0
1995-03-16 07:00:00,0.5,100,1.5,330,5,0,5
1995-03-16 08:00:00,2.2,100,1.5,20,33,0,33
1995-03-16 09:00:00,2.7,100,0.0,0,70,0,70
1995-03-16 10:00:00,5.0,100,0.0,0,378,130,311
1995-03-16 11:00:00,10.0,86,0.0,0,459,313,265
1995-03-16 12:00:00,14.4,67,0.0,0,686,793,145
1995-03-16 13:00:00,17.2,52,0.0,0,519,537,146
1995-03-16 14:00:00,19.4,34,0.0,0,388,247,225
1995-03-16 15:00:00,18.3,40,2.0,20,300,60,265
1995-03-16 16:00:00,19.4,32,2.0,360,335,531,94
1995-03-16 17:00:00,18.3,33,1.5,350,150,171,99
1995-03-16 18:00:00,13.3,57,0.0,0,73,271,40
1995-03-16 19:00:00,11.1,74,0.0,0,0,0,0
1995-03-16 20:00:00,9.4,77,0.0,0,0,0,0
1995-03-16 21:00:00,7.7,86,0.0,0,0,0,0
1995-03-16 22:00:00,6.6,93,0.0,0,0,0,0
1995-03-16 23:00:00,5.5,100,0.0,0,0,0,0
1995-03-17 00:00:00,5.5,100,0.0,0,0,0,0
1995-03-17 01:00:00,4.4,100,0.0,0,0,0,0
1995-03-17 02:00:00,5.0,100,0.0,0,0,0,0
1995-03-17 03:00:00,5.5,97,2.0,100,0,0,0
1995-03-17 04:00:00,6.1,93,0.0,0,0,0,0
1995-03-17 05:00:00,6.1,96,0.0,0,0,0,0
1995-03-17 06:00:00,7.2,100,3.0,300,0,0,0
1995-03-17 07:00:00,7.7,86,3.0,300,9,0,9
1995-03-17 08:00:00,7.7,86,3.0,290,46,0,46
1995-03-17 09:00:00,7.7,83,3.6,330,99,0,99
1995-03-17 10:00:00,8.3,83,3.0,340,148,0,148
1995-03-17 11:00:00,10.0,77,3.6,330,519,196,396
1995-03-17 12:00:00,11.1,68,3.6,360,307,159,197
1995-03-17 13:00:00,13.8,57,2.5,310,534,52,497
1995-03-17 14:00:00,15.0,53,3.0,330,294,119,215
1995-03-17 15:00:00,15.5,50,2.0,310,300,176,197
1995-03-17 16:00:00,15.0,51,2.5,310,425,687,110
1995-03-17 17:00:00,14.4,51,2.5,350,198,271,116
1995-03-17 18:00:00,11.1,66,1.5,60,36,39,31
1995-03-17 19:00:00,7.2,82,0.0,0,0,2,0
1995-03-17 20:00:00,6.1,85,0.0,0,0,0,0
1995-03-17 21:00:00,6.1,89,2.0,120,0,0,0
1995-03-17 22:00:00,5.0,92,0.0,0,0,0,0
1995-03-17 23:00:00,3.8,97,0.0,0,0,0,0
1995-03-18 00:00:00,2.7,100,0.0,0,0,0,0
1995-03-18 01:00:00,1.6,100,0.0,0,0,0,0
1995-03-18 02:00:00,1.6,100,0.0,0,0,0,0
1995-03-18 03:00:00,0.0,100,0.0,0,0,0,0
1995-03-18 04:00:00,0.5,100,0.0,0,0,0,0
1995-03-18 05:00:00,0.5,100,0.0,0,0,0,0
1995-03-18 06:00:00,0.5,100,2.0,90,0,0,0
1995-03-18 07:00:00,0.5,100,0.0,0,10,0,10
1995-03-18 08:00:00,1.1,100,2.0,140,78,137,48
1995-03-18 09:00:00,1.1,100,2.0,130,244,147,187
1995-03-18 10:00:00,1.6,96,0.0,0,359,137,286
1995-03-18 11:00:00,2.2,96,3.0,70,409,242,257
1995-03-18 12:00:00,2.2,96,1.5,70,308,69,260
1995-03-18 13:00:00,2.7,92,2.0,100,208,0,208
1995-03-18 14:00:00,2.7,92,0.0,0,195,0,195
1995-03-18 15:00:00,3.3,89,1.5,50,166,0,166
1995-03-18 16:00:00,2.2,100,2.5,10,122,0,122
1995-03-18 17:00:00,2.2,100,2.0,20,70,0,70
1995-03-18 18:00:00,2.2,100,1.5,350,28,0,28
1995-03-18 19:00:00,2.2,100,0.0,0,0,0,0
1995-03-18 20:00:00,2.2,100,0.0,0,0,0,0
1995-03-18 21:00:00,2.7,100,2.0,340,0,0,0
1995-03-18 22:00:00,2.7,100,2.0,330,0,0,0
1995-03-18 23:00:00,2.2,100,2.5,320,0,0,0
1995-03-19 00:00:00,2.7,100,0.0,0,0,0,0
1995-03-19 01:00:00,2.7,100,2.0,360,0,0,0
1995-03-19 02:00:00,2.7,100,0.0,0,0,0,0
1995-03-19 03:00:00,2.2,100,1.5,320,0,0,0
1995-03-19 04:00:00,2.2,100,2.0,330,0,0,0
1995-03-19 05:00:00,2.2,100,0.0,0,0,0,0
1995-03-19 06:00:00,2.7,100,2.5,10,0,0,0
1995-03-19 07:00:00,2.7,100,1.5,360,15,1,15
1995-03-19 08:00:00,2.7,100,2.0,60,86,17,82
1995-03-19 09:00:00,3.3,96,2.0,80,161,45,144
1995-03-19 10:00:00,5.0,89,1.5,120,334,43,310
1995-03-19 11:00:00,6.1,85,4.6,120,499,438,219
1995-03-19 12:00:00,7.2,82,3.0,170,556,415,266
1995-03-19 13:00:00,7.7,80,3.0,100,677,724,163
1995-03-19 14:00:00,7.7,80,2.5,80,296,156,190
1995-03-19 15:00:00,8.8,74,4.1,110,471,236,332
1995-03-19 16:00:00,8.8,74,3.6,110,338,330,184
1995-03-19 17:00:00,8.8,77,4.1,100,129,65,108
1995-03-19 18:00:00,8.3,80,2.5,110,58,20,56
1995-03-19 19:00:00,7.7,83,3.0,110,0,0,0
1995-03-19 20:00:00,7.2,96,3.0,130,0,0,0
1995-03-19 21:00:00,7.2,96,2.0,130,0,0,0
1995-03-19 22:00:00,6.6,100,2.5,130,0,0,0
1995-03-19 23:00:00,6.6,97,4.6,100,0,0,0
1995-03-20 00:00:00,6.1,100,4.6,110,0,0,0
1995-03-20 01:00:00,5.5,100,4.1,110,0,0,0
1995-03-20 02:00:00,5.5,100,3.6,120,0,0,0
1995-03-20 03:00:00,5.0,100,2.5,120,0,0,0
1995-03-20 04:00:00,5.0,100,0.0,0,0,0,0
1995-03-20 05:00:00,4.4,100,0.0,0,0,0,0
1995-03-20 06:00:00,4.4,100,0.0,0,0,0,0
1995-03-20 07:00:00,3.8,100,1.5,340,10,0,10
1995-03-20 08:00:00,3.8,100,2.0,320,39,0,39
1995-03-20 09:00:00,3.8,100,3.0,330,82,0,82
1995-03-20 10:00:00,4.4,100,3.6,320,147,0,147
1995-03-20 11:00:00,4.4,100,6.1,320,184,0,184
1995-03-20 12:00:00,4.4,100,5.6,320,172,0,172
1995-03-20 13:00:00,4.6,97,5.9,320,175,0,175
1995-03-20 14:00:00,4.4,96,6.1,310,196,0,196
1995-03-20 15:00:00,4.4,96,0.0,0,167,0,167
1995-03-20 16:00:00,3.8,97,0.0,0,123,0,123
1995-03-20 17:00:00,3.8,93,0.0,0,71,0,71
1995-03-20 18:00:00,3.8,89,0.0,0,30,0,30
1995-03-20 19:00:00,3.8,89,0.0,0,0,0,0
1995-03-20 20:00:00,3.3,92,0.0,0,0,0,0
1995-03-20 21:00:00,3.3,85,0.0,0,0,0,0
1995-03-20 22:00:00,3.3,85,0.0,0,0,0,0
1995-03-20 23:00:00,3.3,85,0.0,0,0,0,0
1995-03-21 00:00:00,3.3,85,0.0,0,0,0,0
1995-03-21 01:00:00,3.3,89,0.0,0,0,0,0
1995-03-21 02:00:00,3.3,89,0.0,0,0,0,0
1995-03-21 03:00:00,3.3,89,0.0,0,0,0,0
1995-03-21 04:00:00,3.3,89,0.0,0,0,0,0
1995-03-21 05:00:00,3.3,89,0.0,0,0,0,0
1995-03-21 06:00:00,2.7,89,0.0,0,0,0,0
1995-03-21 07:00:00,2.7,89,0.0,0,18,5,18
1995-03-21 08:00:00,3.8,83,0.0,0,48,0,48
1995-03-21 09:00:00,5.0,76,0.0,0,97,0,97
1995-03-21 10:00:00,7.2,65,0.0,0,223,114,161
1995-03-21 11:00:00,8.3,58,0.0,0,183,0,183
1995-03-21 12:00:00,7.7,60,0.0,0,204,0,204
1995-03-21 13:00:00,8.8,47,0.0,0,422,98,351
1995-03-21 14:00:00,10.0,45,0.0,0,299,148,198
1995-03-21 15:00:00,10.5,40,0.0,0,381,121,309
1995-03-21 16:00:00,10.0,41,5.1,300,294,54,268
1995-03-21 17:00:00,8.8,45,4.1,310,117,75,93
1995-03-21 18:00:00,7.7,51,2.5,300,53,50,46
1995-03-21 19:00:00,6.1,59,1.5,310,2,0,2
1995-03-21 20:00:00,2.2,85,0.0,0,0,0,0
1995-03-21 21:00:00,1.1,100,0.0,0,0,0,0
1995-03-21 22:00:00,0.5,100,0.0,0,0,0,0
1995-03-21 23:00:00,-0.6,100,0.0,0,0,0,0
1995-03-22 00:00:00,-1.2,100,0.0,0,0,0,0
1995-03-22 01:00:00,-1.7,100,0.0,0,0,0,0
1995-03-22 02:00:00,-2.3,100,0.0,0,0,0,0
1995-03-22 03:00:00,-2.8,100,0.0,0,0,0,0
1995-03-22 04:00:00,-2.3,100,0.0,0,0,0,0
1995-03-22 05:00:00,-2.8,100,0.0,0,0,0,0
1995-03-22 06:00:00,-3.4,100,0.0,0,0,0,0
1995-03-22 07:00:00,-2.8,100,0.0,0,32,94,25
1995-03-22 08:00:00,0.5,96,0.0,0,154,297,82
1995-03-22 09:00:00,3.8,83,2.0,120,266,413,97
1995-03-22 10:00:00,5.5,68,4.1,120,491,571,178
1995-03-22 11:00:00,7.2,57,4.1,110,657,682,212
1995-03-22 12:00:00,9.4,52,4.1,120,524,377,256
1995-03-22 13:00:00,11.1,44,3.6,120,372,359,113
1995-03-22 14:00:00,11.6,41,4.1,110,662,756,144
1995-03-22 15:00:00,11.1,42,2.5,110,601,830,102
1995-03-22 16:00:00,11.6,41,3.6,110,380,506,137
1995-03-22 17:00:00,10.5,42,4.6,100,238,487,80
1995-03-22 18:00:00,10.0,45,3.6,100,76,258,38
1995-03-22 19:00:00,9.4,49,4.1,90,2,10,2
1995-03-22 20:00:00,8.3,56,1.5,160,0,0,0
1995-03-22 21:00:00,8.3,56,2.5,130,0,0,0
1995-03-22 22:00:00,7.7,60,5.1,90,0,0,0
1995-03-22 23:00:00,7.2,65,2.0,110,0,0,0
1995-03-23 00:00:00,5.5,86,2.5,100,0,0,0
1995-03-23 01:00:00,5.0,96,0.0,0,0,0,0
1995-03-23 02:00:00,4.4,96,0.0,0,0,0,0
1995-03-23 03:00:00,3.8,100,1.5,100,0,0,0
1995-03-23 04:00:00,2.7,100,2.5,100,0,0,0
1995-03-23 05:00:00,1.6,100,0.0,0,0,0,0
1995-03-23 06:00:00,1.6,100,1.5,120,0,0,0
1995-03-23 07:00:00,2.2,100,0.0,0,16,0,16
1995-03-23 08:00:00,3.3,96,0.0,0,51,0,51
1995-03-23 09:00:00,2.7,97,0.0,0,87,0,87
1995-03-23 10:00:00,4.4,89,0.0,0,285,152,200
1995-03-23 11:00:00,5.5,82,0.0,0,190,0,190
1995-03-23 12:00:00,7.7,68,0.0,0,312,194,172
1995-03-23 13:00:00,8.3,65,0.0,0,660,710,144
1995-03-23 14:00:00,10.0,58,1.5,70,506,239,341
1995-03-23 15:00:00,10.5,58,0.0,0,345,245,196
1995-03-23 16:00:00,10.5,58,1.5,110,329,95,283
1995-03-23 17:00:00,10.0,56,3.0,70,150,53,133
1995-03-23 18:00:00,8.3,60,1.5,70,83,261,43
1995-03-23 19:00:00,6.6,65,1.5,60,2,8,2
1995-03-23 20:00:00,3.3,89,0.0,0,0,0,0
1995-03-23 21:00:00,2.2,96,0.0,0,0,0,0
1995-03-23 22:00:00,1.1,100,0.0,0,0,0,0
1995-03-23 23:00:00,0.0,100,0.0,0,0,0,0
1995-03-24 00:00:00,-0.6,100,0.0,0,0,0,0
1995-03-24 01:00:00,-1.2,100,0.0,0,0,0,0
1995-03-24 02:00:00,-1.7,100,0.0,0,0,0,0
1995-03-24 03:00:00,-2.3,100,0.0,0,0,0,0
1995-03-24 04:00:00,-2.8,100,0.0,0,0,0,0
1995-03-24 05:00:00,-2.8,100,0.0,0,0,0,0
1995-03-24 06:00:00,-3.4,100,0.0,0,0,0,0
1995-03-24 07:00:00,-1.2,100,0.0,0,12,0,12
1995-03-24 08:00:00,0.0,100,1.5,170,36,0,36
1995-03-24 09:00:00,1.6,100,0.0,0,343,542,115
1995-03-24 10:00:00,5.5,76,2.0,100,512,639,154
1995-03-24 11:00:00,9.4,61,1.5,100,646,730,162
1995-03-24 12:00:00,10.0,50,2.5,110,679,611,239
1995-03-24 13:00:00,11.6,39,4.1,120,715,733,178
1995-03-24 14:00:00,12.2,37,4.6,110,656,585,249
1995-03-24 15:00:00,13.3,27,5.1,100,314,153,220
1995-03-24 16:00:00,13.3,26,4.1,100,274,305,126
1995-03-24 17:00:00,13.3,26,4.1,110,245,179,186
1995-03-24 18:00:00,10.5,26,3.6,110,91,81,79
1995-03-24 19:00:00,7.7,42,2.5,140,3,0,3
1995-03-24 20:00:00,7.2,41,1.5,130,0,0,0
1995-03-24 21:00:00,6.6,52,2.0,120,0,0,0
1995-03-24 22:00:00,5.5,59,2.0,120,0,0,0
1995-03-24 23:00:00,6.1,62,2.0,140,0,0,0
1995-03-25 00:00:00,6.1,54,3.6,130,0,0,0
1995-03-25 01:00:00,6.1,49,3.0,150,0,0,0
1995-03-25 02:00:00,5.0,53,2.0,130,0,0,0
1995-03-25 03:00:00,5.5,49,4.1,130,0,0,0
1995-03-25 04:00:00,4.4,55,2.0,130,0,0,0
1995-03-25 05:00:00,5.0,40,6.6,100,0,0,0
1995-03-25 06:00:00,3.8,48,2.0,100,0,0,0
1995-03-25 07:00:00,5.0,44,1.5,140,38,140,27
1995-03-25 08:00:00,5.0,38,2.0,110,171,301,93
1995-03-25 09:00:00,5.0,38,5.1,110,354,654,76
1995-03-25 10:00:00,5.0,46,5.6,120,203,27,187
1995-03-25 11:00:00,6.1,43,3.6,110,653,740,160
1995-03-25 12:00:00,8.3,35,4.1,110,174,30,152
1995-03-25 13:00:00,8.8,31,4.1,90,222,0,222
1995-03-25 14:00:00,9.4,28,4.6,100,209,0,209
1995-03-25 15:00:00,10.0,33,4.1,110,180,0,180
1995-03-25 16:00:00,11.1,29,3.0,70,137,0,137
1995-03-25 17:00:00,10.0,36,2.5,20,84,0,84
1995-03-25 18:00:00,9.4,41,3.0,90,31,0,31
1995-03-25 19:00:00,9.4,39,3.6,90,2,0,2
1995-03-25 20:00:00,8.8,43,3.0,90,0,0,0
1995-03-25 21:00:00,8.3,51,5.6,110,0,0,0
1995-03-25 22:00:00,8.3,51,6.1,100,0,0,0
1995-03-25 23:00:00,7.7,53,6.1,100,0,0,0
1995-03-26 00:00:00,6.1,65,6.6,100,0,0,0
1995-03-26 01:00:00,5.0,73,5.1,90,0,0,0
1995-03-26 02:00:00,5.0,70,4.1,100,0,0,0
1995-03-26 03:00:00,3.3,69,4.1,100,0,0,0
1995-03-26 04:00:00,1.6,92,1.5,110,0,0,0
1995-03-26 05:00:00,2.2,89,3.6,100,0,0,0
1995-03-26 06:00:00,1.6,100,4.1,120,0,0,0
1995-03-26 07:00:00,2.2,100,4.6,110,20,0,20
1995-03-26 08:00:00,2.7,97,4.6,110,54,0,54
1995-03-26 09:00:00,3.3,100,4.6,110,106,0,106
1995-03-26 10:00:00,5.0,92,5.6,100,155,0,155
1995-03-26 11:00:00,5.5,93,6.1,100,192,0,192
1995-03-26 12:00:00,7.2,82,4.6,110,213,0,213
1995-03-26 13:00:00,8.3,71,7.2,110,216,0,216
1995-03-26 14:00:00,9.4,61,8.7,110,161,6,156
1995-03-26 15:00:00,11.1,56,9.2,100,584,640,188
1995-03-26 16:00:00,10.5,58,9.2,100,195,14,188
1995-03-26 17:00:00,10.0,56,8.2,100,91,46,75
1995-03-26 18:00:00,8.8,63,6.6,100,64,12,62
1995-03-26 19:00:00,8.8,56,6.6,110,2,0,2
1995-03-26 20:00:00,8.3,58,7.2,100,0,0,0
1995-03-26 21:00:00,8.3,46,9.7,110,0,0,0
1995-03-26 22:00:00,7.7,46,9.7,100,0,0,0
1995-03-26 23:00:00,7.7,46,7.7,110,0,0,0
1995-03-27 00:00:00,5.0,79,7.2,90,0,0,0
1995-03-27 01:00:00,5.0,79,10.2,100,0,0,0
1995-03-27 02:00:00,3.8,100,9.2,100,0,0,0
1995-03-27 03:00:00,3.3,100,4.6,100,0,0,0
1995-03-27 04:00:00,3.8,100,6.1,100,0,0,0
1995-03-27 05:00:00,4.4,96,7.2,110,0,0,0
1995-03-27 06:00:00,3.8,100,6.6,110,0,0,0
1995-03-27 07:00:00,2.2,100,7.2,90,17,0,17
1995-03-27 08:00:00,2.2,100,5.6,100,59,0,59
1995-03-27 09:00:00,2.2,100,6.1,100,105,0,105
1995-03-27 10:00:00,2.2,100,7.2,100,145,0,145
1995-03-27 11:00:00,2.7,100,6.6,100,174,0,174
1995-03-27 12:00:00,2.7,97,7.2,90,227,0,227
1995-03-27 13:00:00,2.2,96,6.6,100,230,0,230
1995-03-27 14:00:00,2.2,96,4.6,90,182,0,182
1995-03-27 15:00:00,1.6,100,6.6,100,158,0,158
1995-03-27 16:00:00,1.6,100,7.2,100,123,0,123
1995-03-27 17:00:00,1.6,100,3.6,100,79,0,79
1995-03-27 18:00:00,1.6,100,4.1,80,32,0,32
1995-03-27 19:00:00,1.6,100,4.1,90,2,0,2
1995-03-27 20:00:00,1.6,100,4.1,80,0,0,0
1995-03-27 21:00:00,1.6,100,3.0,90,0,0,0
1995-03-27 22:00:00,1.1,100,3.0,90,0,0,0
1995-03-27 23:00:00,1.1,100,2.5,80,0,0,0
1995-03-28 00:00:00,1.1,100,2.5,80,0,0,0
1995-03-28 01:00:00,1.6,100,3.0,80,0,0,0
1995-03-28 02:00:00,1.1,100,0.0,0,0,0,0
1995-03-28 03:00:00,1.1,100,1.5,50,0,0,0
1995-03-28 04:00:00,0.5,100,1.5,30,0,0,0
1995-03-28 05:00:00,1.1,100,0.0,0,0,0,0
1995-03-28 06:00:00,1.1,100,2.0,30,0,0,0
1995-03-28 07:00:00,1.1,100,2.0,30,16,0,16
1995-03-28 08:00:00,1.1,100,2.5,30,53,0,53
1995-03-28 09:00:00,1.6,100,2.5,30,99,0,99
1995-03-28 10:00:00,2.7,97,2.5,40,167,0,167
1995-03-28 11:00:00,2.7,92,2.5,20,202,0,202
1995-03-28 12:00:00,2.2,96,2.5,20,222,0,222
1995-03-28 13:00:00,3.8,93,0.0,0,225,0,225
1995-03-28 14:00:00,4.4,82,1.5,120,212,0,212
1995-03-28 15:00:00,5.0,76,0.0,0,183,0,183
1995-03-28 16:00:00,4.4,76,0.0,0,139,0,139
1995-03-28 17:00:00,4.4,76,0.0,0,86,0,86
1995-03-28 18:00:00,3.8,83,0.0,0,33,0,33
1995-03-28 19:00:00,3.3,85,0.0,0,3,0,3
1995-03-28 20:00:00,3.3,85,0.0,0,0,0,0
1995-03-28 21:00:00,2.7,97,0.0,0,0,0,0
1995-03-28 22:00:00,2.2,100,0.0,0,0,0,0
1995-03-28 23:00:00,2.2,100,0.0,0,0,0,0
1995-03-29 00:00:00,1.6,100,0.0,0,0,0,0
1995-03-29 01:00:00,1.6,100,0.0,0,0,0,0
1995-03-29 02:00:00,1.6,100,0.0,0,0,0,0
1995-03-29 03:00:00,2.2,89,0.0,0,0,0,0
1995-03-29 04:00:00,1.1,96,0.0,0,0,0,0
1995-03-29 05:00:00,0.5,96,2.0,320,0,0,0
1995-03-29 06:00:00,0.7,93,2.3,330,0,0,0
1995-03-29 07:00:00,1.6,89,2.5,340,51,185,32
1995-03-29 08:00:00,1.6,89,3.0,310,130,50,115
1995-03-29 09:00:00,3.3,82,3.0,360,438,769,94
1995-03-29 10:00:00,3.8,76,3.0,330,169,0,169
1995-03-29 11:00:00,4.4,73,3.6,340,424,130,334
1995-03-29 12:00:00,5.5,64,3.6,330,224,0,224
1995-03-29 13:00:00,6.1,67,4.1,340,227,0,227
1995-03-29 14:00:00,6.1,65,6.1,320,214,0,214
1995-03-29 15:00:00,7.2,57,4.1,360,655,833,129
1995-03-29 16:00:00,5.5,59,3.0,350,240,108,185
1995-03-29 17:00:00,5.5,56,2.5,350,88,0,88
1995-03-29 18:00:00,4.4,63,2.0,350,72,28,68
1995-03-29 19:00:00,3.8,69,0.0,0,3,0,3
1995-03-29 20:00:00,3.8,73,0.0,0,0,0,0
